x,y,z
114.3345907794934,131.86244002504122,130.48739656492492
72.4862771244989,89.05955873440134,86.79124742394612
212.97038182787702,244.3803824357955,236.45558625071925
114.52634796963385,132.07640168752627,130.720990156102
72.71658520141,89.28847126243222,87.06920131951436
44.58497045789973,59.266309699657626,66.07911127523188
33.40314624924154,43.92472030746769,47.73372804082985
23.65389542502684,29.348188123042128,31.35679472266067
25.437657706501824,34.92546868809364,39.34878596404068
60.096361277324334,76.8977710645093,83.15476674607096
39.922472718551575,54.099192549066544,60.6577327417359
40.460386241952804,54.65889599522239,61.2427171656127
25.716159726091828,35.4060633808394,39.94655227326529
60.550276091103015,77.36552103598363,83.71785651122545
38.8269374478001,52.25883921637632,58.52901959060445
25.32335324857923,34.35910336462849,38.91795816300532
57.10018533227294,67.752647603919,72.66354249404073
57.24309300797271,57.37784143643432,61.452733448050644
47.147600179731725,33.774371961932005,36.164274335192175
99.6105664488046,102.68086978381368,103.18501759677501
49.21575885355465,33.554983989090296,36.00730002219375
57.09880808690468,57.16596761215009,61.73881009857342
98.63517187803001,101.60555447659098,102.23883278306526
110.53678721733249,78.80510141959837,75.71212535622725
212.36256839848733,200.4992807581504,166.4427991199945
147.20971050690832,127.96532404509503,112.74863496352462
68.67140490687903,92.40701110315214,96.01393863419518
101.92555417511626,132.5606486627817,144.34522330478214
50.695444148558884,69.99812152619975,69.10534370545679
51.22772371205066,70.16848964004245,69.84486580347705
69.55177232288315,92.97944322821903,95.64802738832799
100.31987899052379,129.93737228989403,139.94135286468847
64.64335723264207,59.44091065497747,66.62066810390081
102.34211465271089,132.30292578496875,145.82821915636595
92.57305121473526,80.09432467643049,88.0583178940608
62.87188674518601,81.7516829533022,87.21832456359209
179.7218720774619,200.85813036226472,213.76808441428494
104.89224929018782,126.570283455425,137.4308459740529
53.77923721861488,73.00278952016433,76.78127661569829
168.70997303868066,190.97423399254785,205.00516648295837
97.5309636895066,119.97232448991066,130.41305294812
76.56299644781214,92.83090234580418,101.28040329436482
140.49626503372323,160.0253744675994,168.25417189907776
100.78831569664848,119.49340828924124,128.48982583774344
55.07115022843981,65.80669174952426,78.66445847889675
110.01924073021823,126.79965889709543,142.32043459035478
85.514952595554,98.31862590876042,110.29926448705443
103.07456635496764,118.74916395083943,133.60383695088592
165.37680837240697,187.8306029617579,199.91326652758113
62.009235649205905,74.01685796513925,86.57382025006976
106.39432292585239,124.3265493620259,135.59293967189592
164.5770288022127,189.43337063343927,197.79186533037424
63.08157671525216,76.66063238251479,89.12378267152752
107.40798266872363,125.74512007050151,136.70942938973536
60.016358307527575,72.86505153623573,85.10851010653238
165.68542520058793,190.68954733996014,199.07493506657934
113.22729044201314,81.20649702836421,77.55314052807316
212.48263918222085,200.37543296443712,166.9668835008886
147.58720461780248,130.54146248035002,116.28173748794732
150.36081739499986,167.22946404709288,174.34028658164823
118.07201174293218,136.14716068805896,143.55756814059447
187.96378876782228,202.91567476946872,208.33055322714003
150.40082872167682,167.27515762231258,174.42065884749812
188.21902370176824,203.23654061684152,208.73544062099796
118.31619401260721,136.3985012313476,143.77949438204016
150.69003926051582,167.6120421591247,174.74243877877169
118.26126303361849,136.4642533936678,143.82778870745994
189.6744351520243,204.63375372527776,210.155187526439
76.5967573221576,88.75796405480514,103.90458586913935
123.24867636599932,150.2247675408936,150.42437067019983
155.03186046983092,184.18078885493028,190.67446351493987
95.40201437723023,116.20984618194962,125.68865869091313
151.6185086494307,177.71350235194285,193.30311961821562
53.39090343833842,58.094061305233566,60.23774623291726
153.2784861128679,179.38698673067842,195.26822520281596
59.05616288462736,67.2307259656207,70.5542659044671
101.10798739412412,122.42404519308965,132.52245329728999
94.43704290238874,114.24013820903909,123.75418226317393
149.68744070642353,175.91782821278815,191.62655075531362
55.88162504121654,60.465607484329766,61.73227827234574
59.644755502877956,68.41079789404513,71.55969148873868
101.1588906844616,122.33256380277203,132.48606280858877
152.44964151588482,178.7708469821633,194.23123840809964
151.73553758417103,177.96871960173132,193.65026988881655
59.796324345270506,68.43930854717894,70.86834040755403
100.68449647754491,121.64126776952968,131.90313246949177
65.5303750902392,78.89146105274165,83.30386550385171
104.67586646790997,126.41937333371258,136.78210733021953
155.58500618637868,181.77907397589988,197.426600678395
168.22998218797932,161.623047926763,157.44695745826525
87.69242402207696,88.28005671079833,89.3608404827826
243.44405362437797,244.85409756038902,242.27675274445275
104.63832313250788,129.3225057149193,105.88500110611552
58.91685700019677,76.9687729064103,67.00324009646556
197.91392008837715,207.82986558645058,181.24051740011146
118.49595976529595,142.27070410729195,155.09373009220312
162.29055657733218,188.61597501208962,204.34315246538634
83.57833810177578,102.90539105085236,110.07734952275746
80.70397732346044,100.01934351099945,107.45008630181593
163.05994179637423,189.30326476692525,205.2254248567105
117.70878767860785,142.31954536816704,154.69608260110138
141.46783610268588,173.5764910573535,178.65832866194026
121.91903561086477,156.4209923749782,155.35576441009258
93.61608431364058,125.84873398346613,121.84143088293504
123.43591979720303,157.54606930905496,156.24805072908413
140.2855618733559,172.66764666658736,177.43639295370147
103.41747744169948,138.2309440289458,132.3910914024772
107.1366205320201,142.93649996231974,134.8776594408663
140.41484150499775,172.74203058231274,177.5953947858177
125.25807431713895,159.05108163947335,157.95132622368112
124.47667264705166,158.28151444917495,157.1651895371494
139.5667819800251,171.86619504800436,176.31779842189619
106.29809635344304,142.41174106733177,132.17737898409925
137.89732882030745,170.5568669685128,173.96070889562344
100.17534942821081,137.19658560519713,121.5945123101807
119.06907937879555,153.42185944961614,149.16706655660195
53.69194364846768,66.32739598830588,64.09706760385579
84.64067001163701,107.05057519507415,112.29490432492688
70.71924272272805,87.10029941184345,87.5873450490335
79.62162050605357,101.13060634829739,105.99726751147237
41.708862593145895,54.10322942790667,50.91755769423449
59.30180156474726,74.35509420061148,72.13873978177625
165.08789011023134,197.4427063146318,204.32708795212423
193.22544574578671,218.41324695981803,223.37732899200833
135.94895301144993,174.2774555659447,172.80184212421352
105.24288456102008,129.94071087437575,106.2912234240379
59.191944937406596,77.40158404995469,67.3672278599022
199.0235421267787,208.6733236220036,182.37366665100268
190.88302718039483,217.24229390680824,222.16435931899667
134.67785803236282,173.99304275632855,171.46062266500795
163.10491565151344,196.19440757980863,203.41029348651492
189.16401782984852,215.44436515952452,220.88835036929663
134.83709749889147,173.84516998650878,171.96750037442857
163.5284488155343,196.12932290356375,204.22148243925554
74.11824694787231,97.51213539002137,92.86569741940531
61.80900826991157,82.42725920934011,78.09082984786028
47.27030878382699,64.85364629851566,60.935363124571104
62.236714002985906,82.91280858303504,78.25770632964131
48.868646300367374,66.43716634689918,62.768368939569335
73.31661122331748,96.73315908281485,92.25163359867283
61.808445275666486,82.42104065480066,77.71193190303161
72.6205195993643,96.3297473181172,91.48428491534791
49.995761122359276,67.4816284042342,63.80703728711719
72.62983930058768,96.18227990403588,91.47915725657073
50.08003373923457,67.87660940044296,64.09506127356286
61.61167550007356,81.96286468434309,77.3169874465268
56.77035965927157,69.50580502680994,67.4348669681363
71.75835350375043,91.58734281834343,87.47169992325561
112.57333735182212,119.79254571026523,118.13687964637501
72.17377721825967,95.52249731897183,90.9435259010564
48.17377059476055,65.74596478740908,61.83553499277858
60.3096946741253,80.72347739636292,76.12835448887178
87.23731386759391,122.34376351583667,117.1033426601836
149.55534231838942,187.8881522513602,193.62299181458832
110.84352335408332,149.9066998520106,148.42173110086438
149.6229657214976,188.00455971616125,193.73184177344842
86.74806913001926,121.6766247240022,116.39168950014837
110.6168714805501,149.60012999556423,148.16842930124318
59.12783612625604,77.01488624220603,67.07266425164374
198.9325513196539,208.9219089963099,182.81695203859385
105.42570680905115,130.2346477832291,105.96680316433027
111.62445718036838,150.5709515754387,149.15435644314286
88.09232444845298,123.16482468065593,118.38682550806972
149.9098171024386,188.08848050986134,193.9725580921852
112.69869518322811,151.58689132665225,150.22828374503416
89.13742285718675,124.3101832462829,119.88385710109091
150.3871665895561,188.4934997089538,194.49784318700483
88.92234877698132,123.9495774442016,119.46382906176413
150.20605783145578,188.28748855481354,194.30760256371454
112.35129632143308,151.19379213610105,149.88492440548956
90.25251384204964,125.03344364539625,121.22661172276528
113.22983155286127,151.62134556779714,150.7439737450199
150.47231233444498,188.26483546062997,194.39089968974616
113.58375651795014,151.7991109719413,151.07968577691324
91.47512119449176,126.27623036649226,122.79773511731408
150.41157754433002,187.96609003481717,194.2763819815455
19.166292615945334,23.123828015410666,24.077531855835552
29.039312359973632,34.12714524981601,35.20038282785039
36.89744548286703,43.16178608514982,45.90374524056536
18.843678113559793,22.712172712852226,23.683696241822886
35.81647067216709,41.95469732821091,44.357403598056834
27.367092431172566,32.24157245188581,33.30943298524178
27.824478257888558,32.585638853118496,33.68278689149207
18.912864372330997,22.682926163879284,23.669462972816348
36.44653428803283,42.78339115671387,45.32119288403413
132.47281781355943,140.53455289796497,120.07966732890425
187.11631032300465,199.8041378957078,178.50064954593807
74.66470040786271,77.2921057673709,76.59162948565577
80.3252809438653,89.92509943143722,95.72303339294805
26.36117882875673,32.20727355219203,36.179864835580155
180.9853826311095,176.67716720081836,157.2295005080834
104.7727678239552,130.11018511635154,105.8210021559757
58.71440018134467,77.21190412179662,66.8673846461981
199.28759758777116,209.3956804263505,182.5005843579105
26.352824354644873,32.056957082534254,36.08219163559943
72.0798365747379,80.06780897588493,86.63308527713897
171.81689659882306,169.77489414013576,153.96796885670068
25.798552073941067,31.379839750379496,35.4647490393332
164.3921471718711,166.55041186160167,159.6949478308504
67.44328136751048,72.70905912721919,79.1340271143756
45.633099262774046,52.94647824310724,61.16762629111779
148.12015128861302,151.34264227284217,147.44410238368184
22.609459926194816,27.434899383754647,30.437821526610215
89.46717309339037,107.96163984384916,101.52084839452414
34.56872156048144,42.19707464017992,41.77592040646224
168.53881217322498,187.97379750042774,164.58007477916874
43.57805045820831,55.00598553265091,57.5619743936792
244.7861683343158,215.14479105356952,171.2049440847563
28.93682841002951,35.7834396192671,35.67357862237196
92.06065172786022,93.40779940414532,94.4610319603987
39.393099821195435,46.90354896392367,50.255285579051574
230.9123811282501,201.3861600960177,164.3553688486736
46.365500837359114,64.80663090701675,65.11334676343029
24.667961482853272,37.24877383453733,38.82827136583705
84.55741305359211,106.67213580694322,102.19590718826007
44.46934197606487,62.385195060230934,63.11813776752727
24.26731617522391,36.76483000909413,38.35123410369159
76.45825127534955,100.21594495195532,97.46529837465388
23.336567863484092,35.61384148747646,37.13488853817081
42.53442171227108,59.85547621516909,60.86915749396535
74.2080181855757,97.63023351932588,94.89338706344715
34.60110954382516,44.946805880725414,44.54039001265359
58.35647372201276,64.91121453369531,67.4337812761906
42.538557936024695,53.98493365995967,56.76059529035362
58.80479837623325,77.28647014361573,66.92696721267313
104.83501586385779,130.0596466316135,105.84613165893387
199.3851778469667,209.20402868195362,182.71940749126992
15.435991590093023,26.016087753508653,27.560951326789088
35.62781799127514,50.379079232772895,57.25100533743003
23.917716600158947,37.51220314157944,41.20885830007966
23.920372732901527,37.5573013421667,41.237889537964264
35.75635495113292,50.41400404572158,57.31693110087542
15.550917129920865,25.98952689231465,27.608630638237386
