x,y,z
136.08965551572953,109.52160493826804,109.21078919421127
142.36508932177495,113.80259845158906,104.3451712967337
77.24335979614298,64.86145531426529,55.043236583080095
207.04652349621986,171.64897035902672,136.19072150729056
82.82921080024919,152.77390354904674,162.75654605196226
215.9107765776897,111.43947618781002,127.50672486802792
200.8329092966281,211.51228234775584,196.3139766549897
83.31487789625507,49.55971893100971,41.266151592940545
168.4546834806375,126.95016730170595,109.48806645649147
104.23984312707552,88.74874371859363,80.2377755938375
83.79956412946935,49.595980305116065,41.35735733310781
169.09429143371185,126.72264789121112,109.51311027619846
104.57313885452194,88.56453428340144,80.18147738160536
95.27430849215474,73.82834739623331,36.46867808744443
47.53962861949575,36.06274599468275,28.766850124934834
188.45688387621718,133.45421993115252,92.42254666228774
100.49625482333441,73.24153236992785,41.5357241935891
203.0375911332004,157.7620632980747,91.04939104049335
48.49876122392625,36.39832567974954,28.93866085940612
25.107253941110965,23.118583239558383,19.49759856090587
65.02908261542926,59.44954562106581,47.66835655452175
112.50513767181494,107.58925314710439,86.91695209287894
25.29382792741456,23.193606070008826,19.580108266412786
112.43097643098034,107.26936026935655,87.10653543987229
64.97523260230119,59.27422149434846,47.93888255957722
64.9244495345055,59.786562238314005,48.40623614600454
25.460453313645186,23.33301355873531,19.6494091538039
113.82083087221861,107.92242567434509,87.26190194920287
107.52337840231311,176.12436073975292,169.05000957760996
177.82436413002898,87.77851489460036,103.9510770728075
63.2713214620433,67.18105670103228,68.82269212745759
107.04472503035252,177.24484234677638,169.79499697427374
118.6028310410613,76.37124786669186,86.92085132013752
224.58315002200186,124.80202375714948,131.29630444346725
145.8043787746204,135.30247322951564,108.38255917800336
39.838339340554924,40.198291282874536,35.345307702569386
220.1482064416553,191.71879694944414,158.77135171485548
96.72158134616208,169.62098780143097,165.21303936608564
117.04303894608908,68.36541536100042,79.03846645776744
210.16114649681495,168.81853199879026,166.04118895965752
96.4920933037896,161.05197416104892,158.23170931715765
62.75804025796278,50.44716401923664,46.87259204314381
208.3359406169368,173.32925267202245,158.04273145329273
32.563775085310716,32.65316605324857,30.077779867286615
145.68541176023462,137.21650678767088,110.56578972562727
71.14328337003593,73.35341336932551,63.83495536454286
25.13113192569903,24.300682648036954,27.014411458604798
66.05015056922088,64.620036724198,57.87656261476021
40.532043696911416,42.91439166631416,45.76427333812266
68.56343504865964,59.81142680002431,43.19167992021739
146.90580865957028,121.91545620664397,80.63085356788777
206.3627216793277,184.60394498733177,150.0890517553396
77.07585659506503,66.16226858534833,38.66598977445606
212.3882374732301,187.78811184307852,117.55113791936822
143.93547404447676,126.7755389108889,76.36640564803545
208.47367030902214,187.09367754811385,148.16572591297492
103.22525392539617,100.42284153272581,59.02486969351639
191.5997444363543,173.15901841177504,58.43391721231694
138.95299850664188,89.97729505619779,68.7547158688987
201.97420954868562,169.86715927416338,128.19723010349026
68.06238254881578,40.85146654239799,27.541853962148593
210.52010770771494,178.69769905999553,141.68043471919447
67.6713961608537,40.478048175267595,29.916552934279153
157.21291132538101,89.08220102313737,74.71857785824781
65.01008798385456,36.5397279364401,24.129396592957846
206.46625155113753,174.81054999112496,137.21381404005405
131.46695129448656,78.43099255413969,59.68695266070051
62.061021992646786,35.518550727667396,26.44455737052288
209.9315244932274,178.75329391893126,147.79973606417855
133.4886181198723,77.78162353914917,61.41979402547248
69.84789071012013,60.988956132442915,39.25209034061298
224.18085923240295,187.65435595331536,140.52314237881438
124.3984731017367,114.00429662070059,72.80036692903928
16.704240336728578,15.29215900098975,14.51256740852164
53.55738739449282,44.578804133470584,32.74268360022174
101.95455908818217,82.3171865626874,48.4544091181769
15.993512364271346,14.71036630801153,13.377241612264948
137.408018695691,120.83042430438738,88.47966114072358
66.20695919390329,52.14346227960471,33.457050449484974
127.0513424080612,104.0855230503134,74.13615853199971
204.22693041921613,183.03389601215468,146.85360830941218
56.25952154113315,44.64709721463049,28.99198067560915
114.35387575752712,101.63277989944191,82.92306728202888
191.82760868356695,162.45548127599153,134.05415696218625
41.59330726867188,35.30292456663726,27.345664999079844
114.56098697150188,101.62389642271222,83.04199139320704
41.83568487894202,35.50073267742208,27.51785639522079
191.91242464437903,162.57058211481208,134.34845079146433
160.07109213111917,113.499808840734,74.98042146794988
59.28296489865879,38.54912070061273,25.65124655696298
203.95617427773107,168.79415191052811,118.87360205032613
160.08994846543294,113.50813160429995,75.15666814490896
59.873330262552656,38.10420578960813,25.335152180846116
203.77497965353024,168.72182304383782,119.22997325892203
53.794540617646064,35.42564675944904,23.93958437752979
159.63688555316554,113.7997424864729,75.43754889497275
202.6743599342408,166.9884763749322,116.56698513973434
153.99620381841774,115.08470726516164,77.09508720099205
49.122641898285906,35.99497121502155,26.577870598099906
201.75676159369004,166.095441563581,116.25421504366446
151.62543611821124,114.47881070900023,77.14789003991194
49.48899004994473,36.667778665831136,27.17245253731776
201.36686324774396,165.73696415604905,116.11008045993268
54.79618878645321,43.744871031857215,31.832302112226017
22.943741664316704,19.630296591829925,17.800676670459993
92.60987157316676,75.78042695547244,50.13659172738191
92.75168861870836,75.83661206799074,50.33675278622026
22.927253558256663,19.587555828458616,17.796543993693632
54.78253599524333,43.672053327945655,31.96612014498973
92.58667813726095,75.74189772375607,50.105308436525334
22.887823246476618,19.586256113913095,17.811851258756853
54.699366770529096,43.65530874124602,31.868194458405313
85.98336810809256,74.25293141261609,47.831847906513616
44.48736436821608,38.37307782056473,26.32677633881839
206.91712852995028,168.64652062989995,134.1312571478886
85.51686332318168,73.80024612225561,47.460353915910815
43.855392142525666,37.869999824422365,25.86514230199481
205.8527170643735,167.8582314016402,133.7462402245788
85.13824252620986,73.41796945773831,47.208282645272305
43.64266249615325,37.660138385335955,25.90056515248731
204.53849407783795,166.58121827410355,133.0648265651454
74.68461079225484,62.222317200580925,37.924044449871566
38.35059318490047,31.550146336356576,21.61420769311592
104.4549521412364,88.0530304422023,54.2961180209854
75.00242197912206,62.45700987057982,38.22767956810294
104.79124905600537,88.24441295206272,54.49951984485861
38.727132381321034,31.681731635141706,21.70297182554998
38.44829335552932,31.378453613614326,21.519550965192366
104.62900018412387,88.0772233474556,54.60124286503432
74.74723700646264,62.25549883234594,38.143587411068744
32.94623928401879,28.946090944486055,21.63031318181837
111.11690692338298,99.31706404628946,65.21739076216869
76.37206690377353,65.80739288899693,42.5971899534223
33.10729019130365,29.159070526892247,21.77681636288093
111.01364799900439,99.32526690391623,65.3165261909214
76.60581993145537,66.05596932946779,42.68974646278231
44.38006241391642,38.028928909729856,26.1612475810263
85.70440524516756,73.75928052558324,47.63142960153798
206.67708047866392,167.738193112264,133.5596053713411
44.59422694666794,38.356390977445265,26.290951516722032
85.94592280464575,74.18746671161588,47.70514748019706
206.7788267644271,167.90384967919636,133.20916590283497
43.614736032959556,37.544941357342196,25.8166553565162
85.18967618777529,73.48467357586846,47.34629399132186
210.50302922309533,171.28358873842342,136.4645402708559
84.86779699924372,73.06847672913729,47.192874951378634
43.28272655912153,37.151625603176555,25.717224761009383
210.53017019081886,170.85611139763336,135.53859377685686
43.63772655540477,37.437873607196536,25.859649227673103
210.71084131327092,170.8917578659411,135.8714090287201
85.17399360274351,73.36589821605321,47.33792323295129
185.07961280126466,150.03259581193342,117.5013828526301
84.00181015043435,72.44720600500528,46.47592129243773
42.65685795759441,36.849240081268796,25.258306053430502
84.93934071610724,73.29466309365887,47.209505052789424
43.632956115949,37.54354576627567,25.78330336026181
185.73470611754794,150.23490603758012,117.48940423830369
23.397954307706282,21.361879178453357,17.344960889908652
44.51859001784697,39.23177259968292,34.94779351149111
138.71150556030557,140.81137724551442,86.647775876813
23.807204638656366,21.70769250064045,17.699607452961565
47.43526880281429,42.072134144985256,37.130733382391455
148.68992049242982,154.7514747371185,97.77199281867361
22.83815808597732,19.66146108897338,17.782627401955658
92.64039684985651,75.83615930046277,50.09897424399056
54.54707467325842,43.7198774638604,31.715830193530394
54.97492558853068,43.9102890772984,31.786811130152095
22.966788714933887,19.652099306735774,17.756576833024702
92.88192853869751,76.07137540081678,50.24205508475231
29.516928885610625,26.707879640729747,21.509835132724795
195.14993418690494,172.44393921262548,120.21706353955233
64.5206277678525,52.30917566622163,36.45373319866272
36.656526728551185,31.76977680422564,24.29060678894087
106.0538443988162,120.85697581563717,95.11484713665465
220.82534008540085,182.62248038922453,142.74557309766564
36.755315845209566,31.84552151967436,24.419666475854054
220.93351107065732,182.56474948791708,143.26332217057018
105.53490913273166,121.10553255118054,95.23973429952636
59.32490254884775,53.28843089344511,71.31105917348425
25.858803433402343,22.60910449673557,21.61857624803548
111.43710496432743,118.73688213741917,105.08995564888426
60.378111030088895,54.01412447290781,71.59584350527862
115.35597848487089,121.4831320583514,106.62649410599883
24.77910902653629,21.96169288607296,21.18075884219575
27.389210998521516,22.729227386351102,21.37799881758627
137.13435181144092,108.36185072020498,93.65054561326656
56.68727437625749,46.23908559031347,50.61913378265526
56.69771841116406,46.20139939822137,50.6815300799378
138.34550634550197,109.86367953035207,94.40507640507309
27.422479777102865,22.752788739393285,21.38042859065911
104.73775718578975,109.57578793249644,93.05111928797123
59.84803867184023,60.60184642205707,62.956335684291346
141.69237504134298,147.23440084051418,120.80508589996082
59.57263232371961,60.35708714912878,62.950415283057886
141.15179965737374,146.7755420740205,120.49157194370378
103.97161567803249,108.7210999532926,92.35576249416131
140.9217064814233,146.57643028113006,120.3267283052448
59.3012866044457,60.13844316017177,62.705687211433506
103.58410909126472,108.36489113340504,92.09393101696753
104.4641954588435,109.43156432663974,92.8957694311014
59.772096461386795,60.61894731821977,62.90024004069056
141.49156939040154,147.11941266430682,120.71713417348562
103.5928988090009,108.3003106527603,92.11311071508565
140.96099892236157,146.4922363304132,120.43729560043496
59.49827387801897,60.17573218366463,62.96680659330376
140.81179931023803,146.3831674701305,120.1331604221259
59.23108167269646,60.03909328230096,62.691469524746765
103.35955590493285,108.14786347182209,91.89360545802151
141.03781015036418,146.58647556391227,120.415479323308
59.49177542416132,60.21230975864426,62.935012500709064
103.67382571225707,108.41347379069457,92.23851488711902
62.892889523172435,62.763792813961636,61.53960711887771
148.7161165880874,151.16124089155136,123.62658594085191
108.87996842804858,115.10095546693465,97.33514456629926
107.157830076066,115.67040751422093,97.6757486777787
148.44419770952902,151.9772948426805,124.55418049352093
59.899799090473934,61.20743727922978,62.105415853714966
104.67633083054625,109.3787529758751,93.22394001021654
60.06360314066242,60.71715712871728,63.222096326329336
141.65934924078198,147.11021450951733,120.9498095926783
86.94612401173187,71.23367808662748,57.395169310324164
22.49362397486961,19.095597106488707,18.835775991526894
59.207986837632006,48.55466137310593,43.26784341077065
96.3192196069306,77.47875216560311,57.419163328587246
22.86514677013074,18.859524041387022,18.302463852057397
65.98632057436433,53.228323208294015,44.55696928501447
196.00951942781677,161.38660755362935,109.39426994018525
78.88277180404927,53.745777777770776,50.921405017917166
143.34144343183252,86.3708551965415,80.42438552886003
217.90097820129625,171.56647130749826,72.16378547033783
212.46120501282434,32.07962155840736,88.84274122107944
100.15071527057597,26.93927955876634,53.877542226810846
